TIME,U1,U2,U3,U4,U5,U6,U7,U8
1.227000e+00,0.000000e+00,-9.067701e+00,7.112105e+01,2.494422e+02,0.000000e+00,7.929657e-14,-1.125500e-13,2.833965e+00
1.228000e+00,0.000000e+00,-9.115087e+00,7.547763e+01,2.609884e+02,0.000000e+00,6.650680e-14,-6.714629e-14,3.052527e+00
1.229000e+00,0.000000e+00,-9.333572e+00,7.965042e+01,2.736972e+02,0.000000e+00,4.604317e-14,-5.115908e-14,3.213020e+00
1.230000e+00,0.000000e+00,-9.567103e+00,8.368133e+01,2.860911e+02,0.000000e+00,8.185452e-14,-6.203038e-14,3.255830e+00
1.231000e+00,0.000000e+00,-9.778654e+00,8.615240e+01,2.949905e+02,0.000000e+00,4.092726e-14,-3.709033e-14,3.123841e+00
1.232000e+00,0.000000e+00,-9.313115e+00,8.885137e+01,2.991409e+02,0.000000e+00,5.115908e-14,-3.069545e-14,2.378167e+00
1.233000e+00,0.000000e+00,-9.732995e+00,8.700961e+01,2.962847e+02,0.000000e+00,5.627498e-14,-3.005596e-14,2.564560e+00
1.234000e+00,0.000000e+00,-8.879672e+00,8.492642e+01,2.858464e+02,0.000000e+00,5.371703e-14,-6.778578e-14,1.830627e+00
1.235000e+00,0.000000e+00,-8.075339e+00,7.914119e+01,2.661406e+02,0.000000e+00,8.185452e-14,-7.865708e-14,1.389528e+00
1.236000e+00,0.000000e+00,-7.270050e+00,7.072792e+01,2.378338e+02,0.000000e+00,7.673862e-14,-8.697043e-14,1.010562e+00
1.237000e+00,0.000000e+00,-5.814731e+00,6.207853e+01,2.083020e+02,0.000000e+00,8.313350e-14,-1.082334e-13,5.915821e-01
1.238000e+00,0.000000e+00,-5.500561e+00,5.480908e+01,1.840531e+02,0.000000e+00,1.099920e-13,-1.304507e-13,3.249357e-01
1.239000e+00,0.000000e+00,-5.029992e+00,5.080920e+01,1.705939e+02,0.000000e+00,0.000000e+00,7.673862e-15,3.073895e-01
1.240000e+00,0.000000e+00,-5.066122e+00,4.899153e+01,1.646333e+02,0.000000e+00,-1.985863e-14,1.665137e-14,2.933008e-01
1.240000e+00,0.000000e+00,-5.066312e+00,4.899150e+01,1.646333e+02,0.000000e+00,-7.034373e-15,1.278977e-14,2.933118e-01
1.241000e+00,0.000000e+00,-5.345102e+00,4.924738e+01,1.656746e+02,0.000000e+00,-2.302158e-14,0.000000e+00,2.670062e-01
1.242000e+00,0.000000e+00,-5.657818e+00,5.174167e+01,1.740762e+02,0.000000e+00,-8.952838e-15,2.174261e-14,1.743537e-01
1.243000e+00,0.000000e+00,-7.114066e+00,5.379185e+01,1.881573e+02,0.000000e+00,1.253397e-13,-1.015787e-13,-9.622030e-01
1.244000e+00,0.000000e+00,-7.600623e+00,5.899130e+01,2.060561e+02,0.000000e+00,1.087130e-13,-9.912071e-14,-8.924555e-01
1.245000e+00,0.000000e+00,-8.225170e+00,6.247581e+01,2.213985e+02,0.000000e+00,9.976020e-14,-9.304557e-14,-1.319496e+00
1.246000e+00,0.000000e+00,-8.177993e+00,6.612457e+01,2.303152e+02,0.000000e+00,6.906475e-14,-7.194245e-14,-9.312857e-01
1.247000e+00,0.000000e+00,-9.096801e+00,6.391640e+01,2.385671e+02,0.000000e+00,7.162271e-14,-8.729018e-14,-2.673165e+00
1.247400e+00,0.000000e+00,-9.057508e+00,6.521479e+01,2.409110e+02,0.000000e+00,7.162267e-14,-8.920864e-14,-2.576443e+00
1.248000e+00,0.000000e+00,-8.848516e+00,6.683688e+01,2.417146e+02,0.000000e+00,1.048761e-13,-6.554757e-14,-2.156118e+00
1.249000e+00,0.000000e+00,-9.096405e+00,6.387944e+01,2.406246e+02,0.000000e+00,8.441248e-14,-7.322143e-14,-2.998559e+00
1.250000e+00,0.000000e+00,-9.293298e+00,6.034093e+01,2.405156e+02,0.000000e+00,8.952838e-14,-1.051959e-13,-3.523857e+00
1.251000e+00,0.000000e+00,-9.991352e+00,5.312753e+01,2.409911e+02,0.000000e+00,6.139089e-14,-7.162271e-14,-4.229132e+00
1.252000e+00,0.000000e+00,-1.097796e+01,4.846632e+01,2.458375e+02,0.000000e+00,8.441248e-14,-7.513989e-14,-4.840270e+00
1.253000e+00,0.000000e+00,-1.271985e+01,3.824706e+01,2.557415e+02,0.000000e+00,8.440630e-14,-8.314476e-14,-4.082099e+00
1.253000e+00,0.000000e+00,-1.272028e+01,3.824252e+01,2.557415e+02,0.000000e+00,6.139089e-14,-6.522782e-14,-4.081336e+00
1.254000e+00,0.000000e+00,-1.499055e+01,2.909056e+01,2.711776e+02,0.000000e+00,3.582285e-14,-7.035556e-14,-3.172117e+00
1.254000e+00,0.000000e+00,-1.499084e+01,2.908703e+01,2.711776e+02,0.000000e+00,5.371703e-14,-5.179857e-14,-3.171466e+00
1.255000e+00,0.000000e+00,-1.751280e+01,1.789473e+01,2.867566e+02,0.000000e+00,5.115908e-14,-5.819345e-14,-1.000721e+00
1.256000e+00,0.000000e+00,-1.893055e+01,6.833819e+00,2.963862e+02,0.000000e+00,4.092726e-14,-6.266987e-14,3.092751e+00
1.257000e+00,0.000000e+00,-1.921965e+01,7.574845e-01,2.991755e+02,0.000000e+00,3.581135e-14,-2.941647e-14,5.551674e+00
1.258000e+00,0.000000e+00,-1.881617e+01,5.147485e-01,2.950570e+02,0.000000e+00,3.581135e-14,-3.836931e-14,5.488171e+00
1.259000e+00,0.000000e+00,-1.767765e+01,1.089394e+00,2.834082e+02,0.000000e+00,5.627498e-14,-6.650680e-14,4.993831e+00
1.260000e+00,0.000000e+00,-1.573616e+01,6.450685e+00,2.639308e+02,0.000000e+00,6.139089e-14,-5.179857e-14,2.499650e+00
1.261000e+00,0.000000e+00,-1.262489e+01,1.666686e+01,2.362744e+02,0.000000e+00,9.208634e-14,-9.784173e-14,-6.603274e-01
1.262000e+00,0.000000e+00,-1.071547e+01,2.833879e+01,2.018755e+02,0.000000e+00,1.202238e-13,-1.245404e-13,-3.636761e+00
1.263000e+00,0.000000e+00,-8.212640e+00,3.779301e+01,1.657924e+02,0.000000e+00,-1.278977e-14,1.278977e-14,-4.369237e+00
1.264000e+00,0.000000e+00,-3.979860e+00,3.935911e+01,1.322283e+02,0.000000e+00,4.156675e-15,-1.023182e-14,-2.325546e-01
1.265000e+00,0.000000e+00,-2.245360e+00,3.242196e+01,1.084442e+02,0.000000e+00,-7.673862e-15,5.115908e-15,-1.017095e-01
1.265750e+00,0.000000e+00,-4.036418e+00,2.551108e+01,9.808001e+01,0.000000e+00,-2.553126e-15,1.023061e-14,-1.466470e+00
1.266000e+00,0.000000e+00,-6.156987e+00,1.003004e+01,9.632611e+01,0.000000e+00,-1.023202e-14,9.592510e-15,-1.847730e+00
1.266000e+00,0.000000e+00,-6.157060e+00,1.002932e+01,9.632611e+01,0.000000e+00,-5.115908e-15,4.476419e-15,-1.847619e+00
1.267000e+00,0.000000e+00,-6.296115e+00,-8.905367e+00,9.800775e+01,0.000000e+00,-5.115908e-15,7.673862e-15,2.718249e+00
1.268000e+00,0.000000e+00,-6.126527e+00,1.855298e+01,1.078536e+02,0.000000e+00,-2.557954e-15,8.952838e-15,-2.944426e+00
1.268500e+00,0.000000e+00,-5.822403e+00,2.425769e+01,1.137607e+02,0.000000e+00,-3.093410e-15,1.324556e-14,-2.903880e+00
1.269000e+00,0.000000e+00,-5.905203e+00,2.776808e+01,1.197707e+02,0.000000e+00,-1.023182e-14,6.394885e-15,-2.949260e+00
1.270000e+00,0.000000e+00,-7.030921e+00,2.680267e+01,1.315133e+02,0.000000e+00,-4.876100e-15,3.836931e-15,-4.037044e+00
1.271000e+00,0.000000e+00,-7.548065e+00,2.866517e+01,1.429430e+02,0.000000e+00,-4.156675e-15,-2.557954e-15,-4.772842e+00
1.272000e+00,0.000000e+00,-7.542748e+00,3.334919e+01,1.517700e+02,0.000000e+00,-7.034373e-15,5.115908e-15,-5.060613e+00
